day,phase,message_type,sender_type,sender_id,sender_side,recipient_id,recipient_scope,policy_id,package_scope,policy_ids_json,message_text
5,C,peer_message,citizen,579.0,,528.0,direct,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I broadly support all of these measures in principle because we have to protect the natural world for future generations, but I want them done fairly and practically so communities and lower‑income households aren’t left worse off. I’m happy to back faster renewables and a ban on new fossil licences, and I like the direction of a 2030 petrol‑car cutoff, green building standards and fee‑and‑dividend — but each needs phased implementation, big investment in grid and charging, targeted subsidies, and funded retraining/local benefits to protect jobs and rural people. I’m cautiously supportive of helping other countries hit by climate change too, provided any payments are transparent, well‑monitored and don’t come at the expense of essential domestic support."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,541.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1545.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1821.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,574.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,771.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,991.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,164.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1244.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,853.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,519.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,357.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,516.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1932.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1327.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,332.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1540.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1339.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,1730.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,174.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-B,political_broadcast,political_agent,agent_b,anti_climate,579.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","I strongly oppose this whole package of climate diktats because it’s not about saving the planet — it’s about imposing an expensive, out-of-touch ideology on ordinary people who are already struggling. Ramming through rushed offshore and onshore wind parks and banning new oil, gas and coal licences will hollow out our energy security, hand control to green bureaucrats and foreign supply chains, and jack up bills for families and firms. Telling people they must buy electric cars by 2030 and outlawing petrol sales ignores reality: many hard-working Brits — rural folk, small businesses, and older drivers — rely on affordable, practical vehicles. Forcing every new home to have non‑fossil heating, rooftop solar and extreme insulation loads builders with costs that get passed on to buyers and renters. Slapping a carbon tax on fuels, even with a supposed “dividend”, is just another stealth tax that hits the poorest hardest and stokes inflation. And spending British money to compensate people overseas takes cash away from our NHS, schools and farmers who feed us. In short: this package is Net Zero by command, not common sense. We should scrap these costly mandates, lift green levies, back British energy production and protect jobs — put power back in the hands of people, not the Green Blob."
6,P-A,political_broadcast,political_agent,agent_a,pro_climate,1923.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","Real hope, real change — that’s the kind of joined-up plan we need to protect people and planet. I strongly support a swift roll‑out of renewable energy, from offshore wind to community solar, because clean power is now the cheapest option and a huge job creator for towns that have been left behind. That’s why I also strongly support a ban on new oil, gas and coal licences: we cannot keep opening the door to the very industries that profit while pushing us toward catastrophe.

To make the transition fair and fast, I strongly support banning the sale of new petrol cars by 2030, paired with free or affordable public transport for young people and investment in charging infrastructure. I strongly support making all new homes zero‑carbon at the point they’re built — non‑fossil heating, rooftop solar and top‑grade insulation — so families aren’t locked into high bills and we cut emissions from the start.

A fair carbon tax (fee and dividend) is something I strongly support: put a price on pollution, return the revenues to the public, and protect low‑income households while accelerating the low‑carbon shift. And because climate breakdown is already hitting vulnerable communities abroad, I strongly support compensating people in other countries who are impacted by our historic emissions.

This is a practical, people‑centred programme: public control of energy, investment in homes and transport, and a redistribution of wealth so the green transition benefits everyone. For the common good — a secure future for everyone."
6,P-A,political_broadcast,political_agent,agent_a,pro_climate,528.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","Real hope, real change — that’s the kind of joined-up plan we need to protect people and planet. I strongly support a swift roll‑out of renewable energy, from offshore wind to community solar, because clean power is now the cheapest option and a huge job creator for towns that have been left behind. That’s why I also strongly support a ban on new oil, gas and coal licences: we cannot keep opening the door to the very industries that profit while pushing us toward catastrophe.

To make the transition fair and fast, I strongly support banning the sale of new petrol cars by 2030, paired with free or affordable public transport for young people and investment in charging infrastructure. I strongly support making all new homes zero‑carbon at the point they’re built — non‑fossil heating, rooftop solar and top‑grade insulation — so families aren’t locked into high bills and we cut emissions from the start.

A fair carbon tax (fee and dividend) is something I strongly support: put a price on pollution, return the revenues to the public, and protect low‑income households while accelerating the low‑carbon shift. And because climate breakdown is already hitting vulnerable communities abroad, I strongly support compensating people in other countries who are impacted by our historic emissions.

This is a practical, people‑centred programme: public control of energy, investment in homes and transport, and a redistribution of wealth so the green transition benefits everyone. For the common good — a secure future for everyone."
6,P-A,political_broadcast,political_agent,agent_a,pro_climate,991.0,broadcast,,climate_policy_package,"[""ClimatePolicyID(1)"", ""ClimatePolicyID(2)"", ""ClimatePolicyID(3)"", ""ClimatePolicyID(4)"", ""ClimatePolicyID(5)"", ""ClimatePolicyID(6)""]","Real hope, real change — that’s the kind of joined-up plan we need to protect people and planet. I strongly support a swift roll‑out of renewable energy, from offshore wind to community solar, because clean power is now the cheapest option and a huge job creator for towns that have been left behind. That’s why I also strongly support a ban on new oil, gas and coal licences: we cannot keep opening the door to the very industries that profit while pushing us toward catastrophe.

To make the transition fair and fast, I strongly support banning the sale of new petrol cars by 2030, paired with free or affordable public transport for young people and investment in charging infrastructure. I strongly support making all new homes zero‑carbon at the point they’re built — non‑fossil heating, rooftop solar and top‑grade insulation — so families aren’t locked into high bills and we cut emissions from the start.

A fair carbon tax (fee and dividend) is something I strongly support: put a price on pollution, return the revenues to the public, and protect low‑income households while accelerating the low‑carbon shift. And because climate breakdown is already hitting vulnerable communities abroad, I strongly support compensating people in other countries who are impacted by our historic emissions.

This is a practical, people‑centred programme: public control of energy, investment in homes and transport, and a redistribution of wealth so the green transition benefits everyone. For the common good — a secure future for everyone."
